time,logger,temperature,Name,x,y
2023-08-28,204,15.187,Stadtpark,7.253368987131442,47.14103925664875
2023-08-28,205,15.282,Ile de la Suze,7.265148929721899,47.14474113093907
2023-08-28,206,14.9,rural reference,7.295157258049944,47.13854844317897
2023-08-28,207,15.282,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-08-28,208,14.9,Möösli,7.262326212167894,47.13000983323275
2023-08-28,209,15.378,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-08-28,210,15.569,Congresshaus,7.248791114258848,47.134961027557246
2023-08-28,211,15.187,Mühlefeld,7.249229243522805,47.12814316650811
2023-08-28,212,15.091,Seepark,7.230545882730043,47.133873786834684
2023-08-28,213,14.996,Port NBK,7.253961623819155,47.11991929762015
2023-08-28,214,14.134,Längholz,7.266219234607871,47.12849563209389
2023-08-28,215,15.76,Old City,7.245634985865393,47.14201400637538
2023-08-28,216,15.282,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-08-28,217,14.709,Geyisreid,7.283673321069929,47.14427564935802
2023-08-28,218,15.855,Bahnhof,7.243143648481159,47.13334736683636
2023-08-28,219,16.141,New City,7.246485268059931,47.13873185875089
2023-08-28,220,15.569,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-08-28,221,15.282,Champagne-Piano,7.263613252816366,47.14665459886711
2023-08-28,222,14.804,Spital,7.244246935126219,47.147034375760036
2023-08-28,223,15.187,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-08-28,224,15.569,Bözingen,7.271159682945557,47.15111046676412
2023-08-28,225,15.282222222222224,Swisstennis,7.2784280163168065,47.159005975110944
2023-08-28,226,15.378,Port Thielle,7.25094956021827,47.12243292332993
2023-08-28,227,14.996,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-08-28,228,15.091,Südstrasse,7.271442786808509,47.14221612603856
2023-08-28,229,15.569,Viaductstrasse,7.238633407181197,47.135700564647706
2023-08-28,230,,Vingelz,7.220957635875876,47.13074150165554
2023-08-28,231,15.091,Nidau-Lac,7.232283739199284,47.12621951507841
2023-08-28,232,15.187,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-08-28,233,15.473,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-08-28,234,15.378,Bözingenfeld,7.292273509911332,47.15891885527405
2023-08-28,235,14.804,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-08-28,236,15.187,Taubenloch,7.267614387206042,47.15370810175957
2023-08-28,237,15.187,Rolex,7.292424384479668,47.16303529232208
2023-08-28,238,15.664,Museum,7.241696082617558,47.13892945858104
2023-08-28,239,15.091,Nidau-wald,7.232609634845101,47.12543119683497
2023-08-28,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-08-29,201,16.903,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-08-29,202,17.284,Hafen,7.236273281519853,47.130697668001005
2023-08-29,203,17.284,Zentralplatz,7.2469608738162705,47.136632907460786
2023-08-29,204,17.189,Stadtpark,7.253368987131442,47.14103925664875
2023-08-29,205,17.094,Ile de la Suze,7.265148929721899,47.14474113093907
2023-08-29,206,17.189,rural reference,7.295157258049944,47.13854844317897
2023-08-29,207,16.618,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-08-29,208,16.903,Möösli,7.262326212167894,47.13000983323275
2023-08-29,209,17.094,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-08-29,210,17.189,Congresshaus,7.248791114258848,47.134961027557246
2023-08-29,211,17.189,Mühlefeld,7.249229243522805,47.12814316650811
2023-08-29,212,16.808,Seepark,7.230545882730043,47.133873786834684
2023-08-29,213,17.189,Port NBK,7.253961623819155,47.11991929762015
2023-08-29,214,15.091,Längholz,7.266219234607871,47.12849563209389
2023-08-29,215,16.999,Old City,7.245634985865393,47.14201400637538
2023-08-29,216,16.808,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-08-29,217,16.808,Geyisreid,7.283673321069929,47.14427564935802
2023-08-29,218,17.475,Bahnhof,7.243143648481159,47.13334736683636
2023-08-29,219,17.094,New City,7.246485268059931,47.13873185875089
2023-08-29,220,16.618,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-08-29,221,17.189,Champagne-Piano,7.263613252816366,47.14665459886711
2023-08-29,222,16.999,Spital,7.244246935126219,47.147034375760036
2023-08-29,223,17.475,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-08-29,224,16.903,Bözingen,7.271159682945557,47.15111046676412
2023-08-29,225,16.99888888888889,Swisstennis,7.2784280163168065,47.159005975110944
2023-08-29,226,17.379,Port Thielle,7.25094956021827,47.12243292332993
2023-08-29,227,17.189,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-08-29,228,16.999,Südstrasse,7.271442786808509,47.14221612603856
2023-08-29,229,16.808,Viaductstrasse,7.238633407181197,47.135700564647706
2023-08-29,230,,Vingelz,7.220957635875876,47.13074150165554
2023-08-29,231,16.046,Nidau-Lac,7.232283739199284,47.12621951507841
2023-08-29,232,17.189,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-08-29,233,17.57,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-08-29,234,17.189,Bözingenfeld,7.292273509911332,47.15891885527405
2023-08-29,235,16.618,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-08-29,236,17.284,Taubenloch,7.267614387206042,47.15370810175957
2023-08-29,237,16.808,Rolex,7.292424384479668,47.16303529232208
2023-08-29,238,15.855,Museum,7.241696082617558,47.13892945858104
2023-08-29,239,15.187,Nidau-wald,7.232609634845101,47.12543119683497
2023-08-29,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-08-30,201,20.519,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-08-30,202,21.569,Hafen,7.236273281519853,47.130697668001005
2023-08-30,203,21.473,Zentralplatz,7.2469608738162705,47.136632907460786
2023-08-30,204,21.187,Stadtpark,7.253368987131442,47.14103925664875
2023-08-30,205,20.901,Ile de la Suze,7.265148929721899,47.14474113093907
2023-08-30,206,20.996,rural reference,7.295157258049944,47.13854844317897
2023-08-30,207,20.71,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-08-30,208,21.378,Möösli,7.262326212167894,47.13000983323275
2023-08-30,209,20.519,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-08-30,210,20.901,Congresshaus,7.248791114258848,47.134961027557246
2023-08-30,211,21.282,Mühlefeld,7.249229243522805,47.12814316650811
2023-08-30,212,20.901,Seepark,7.230545882730043,47.133873786834684
2023-08-30,213,21.282,Port NBK,7.253961623819155,47.11991929762015
2023-08-30,214,19.472,Längholz,7.266219234607871,47.12849563209389
2023-08-30,215,19.758,Old City,7.245634985865393,47.14201400637538
2023-08-30,216,21.282,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-08-30,217,20.805,Geyisreid,7.283673321069929,47.14427564935802
2023-08-30,218,21.473,Bahnhof,7.243143648481159,47.13334736683636
2023-08-30,219,20.805,New City,7.246485268059931,47.13873185875089
2023-08-30,220,20.424,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-08-30,221,20.996,Champagne-Piano,7.263613252816366,47.14665459886711
2023-08-30,222,20.424,Spital,7.244246935126219,47.147034375760036
2023-08-30,223,22.142,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-08-30,224,19.948,Bözingen,7.271159682945557,47.15111046676412
2023-08-30,225,20.328888888888887,Swisstennis,7.2784280163168065,47.159005975110944
2023-08-30,226,21.378,Port Thielle,7.25094956021827,47.12243292332993
2023-08-30,227,20.234,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-08-30,228,21.091,Südstrasse,7.271442786808509,47.14221612603856
2023-08-30,229,20.805,Viaductstrasse,7.238633407181197,47.135700564647706
2023-08-30,230,,Vingelz,7.220957635875876,47.13074150165554
2023-08-30,231,19.948,Nidau-Lac,7.232283739199284,47.12621951507841
2023-08-30,232,20.615,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-08-30,233,20.71,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-08-30,234,20.996,Bözingenfeld,7.292273509911332,47.15891885527405
2023-08-30,235,19.948,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-08-30,236,19.948,Taubenloch,7.267614387206042,47.15370810175957
2023-08-30,237,20.71,Rolex,7.292424384479668,47.16303529232208
2023-08-30,238,19.662,Museum,7.241696082617558,47.13892945858104
2023-08-30,239,19.187,Nidau-wald,7.232609634845101,47.12543119683497
2023-08-30,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-08-31,201,21.569,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-08-31,202,22.046,Hafen,7.236273281519853,47.130697668001005
2023-08-31,203,23.004,Zentralplatz,7.2469608738162705,47.136632907460786
2023-08-31,204,22.812,Stadtpark,7.253368987131442,47.14103925664875
2023-08-31,205,22.046,Ile de la Suze,7.265148929721899,47.14474113093907
2023-08-31,206,20.329,rural reference,7.295157258049944,47.13854844317897
2023-08-31,207,15.091,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-08-31,208,22.908,Möösli,7.262326212167894,47.13000983323275
2023-08-31,209,22.142,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-08-31,210,22.046,Congresshaus,7.248791114258848,47.134961027557246
2023-08-31,211,19.662,Mühlefeld,7.249229243522805,47.12814316650811
2023-08-31,212,21.569,Seepark,7.230545882730043,47.133873786834684
2023-08-31,213,18.901,Port NBK,7.253961623819155,47.11991929762015
2023-08-31,214,21.187,Längholz,7.266219234607871,47.12849563209389
2023-08-31,215,20.996,Old City,7.245634985865393,47.14201400637538
2023-08-31,216,18.901,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-08-31,217,19.377,Geyisreid,7.283673321069929,47.14427564935802
2023-08-31,218,22.238,Bahnhof,7.243143648481159,47.13334736683636
2023-08-31,219,22.429,New City,7.246485268059931,47.13873185875089
2023-08-31,220,16.237,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-08-31,221,22.429,Champagne-Piano,7.263613252816366,47.14665459886711
2023-08-31,222,16.808,Spital,7.244246935126219,47.147034375760036
2023-08-31,223,20.424,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-08-31,224,21.091,Bözingen,7.271159682945557,47.15111046676412
2023-08-31,225,16.712777777777777,Swisstennis,7.2784280163168065,47.159005975110944
2023-08-31,226,19.472,Port Thielle,7.25094956021827,47.12243292332993
2023-08-31,227,16.523,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-08-31,228,19.567,Südstrasse,7.271442786808509,47.14221612603856
2023-08-31,229,22.525,Viaductstrasse,7.238633407181197,47.135700564647706
2023-08-31,230,,Vingelz,7.220957635875876,47.13074150165554
2023-08-31,231,20.901,Nidau-Lac,7.232283739199284,47.12621951507841
2023-08-31,232,22.908,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-08-31,233,21.855,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-08-31,234,15.951,Bözingenfeld,7.292273509911332,47.15891885527405
2023-08-31,235,16.427,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-08-31,236,16.427,Taubenloch,7.267614387206042,47.15370810175957
2023-08-31,237,16.332,Rolex,7.292424384479668,47.16303529232208
2023-08-31,238,20.71,Museum,7.241696082617558,47.13892945858104
2023-08-31,239,20.519,Nidau-wald,7.232609634845101,47.12543119683497
2023-08-31,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-09-01,201,27.173,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-09-01,202,28.754,Hafen,7.236273281519853,47.130697668001005
2023-09-01,203,28.555,Zentralplatz,7.2469608738162705,47.136632907460786
2023-09-01,204,28.258,Stadtpark,7.253368987131442,47.14103925664875
2023-09-01,205,27.272,Ile de la Suze,7.265148929721899,47.14474113093907
2023-09-01,206,,rural reference,7.295157258049944,47.13854844317897
2023-09-01,207,,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-09-01,208,28.159,Möösli,7.262326212167894,47.13000983323275
2023-09-01,209,27.173,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-09-01,210,27.37,Congresshaus,7.248791114258848,47.134961027557246
2023-09-01,211,,Mühlefeld,7.249229243522805,47.12814316650811
2023-09-01,212,27.665,Seepark,7.230545882730043,47.133873786834684
2023-09-01,213,,Port NBK,7.253961623819155,47.11991929762015
2023-09-01,214,26.195,Längholz,7.266219234607871,47.12849563209389
2023-09-01,215,27.075,Old City,7.245634985865393,47.14201400637538
2023-09-01,216,,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-09-01,217,,Geyisreid,7.283673321069929,47.14427564935802
2023-09-01,218,,Bahnhof,7.243143648481159,47.13334736683636
2023-09-01,219,28.754,New City,7.246485268059931,47.13873185875089
2023-09-01,220,,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-09-01,221,28.06,Champagne-Piano,7.263613252816366,47.14665459886711
2023-09-01,222,,Spital,7.244246935126219,47.147034375760036
2023-09-01,223,,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-09-01,224,26.977,Bözingen,7.271159682945557,47.15111046676412
2023-09-01,225,,Swisstennis,7.2784280163168065,47.159005975110944
2023-09-01,226,,Port Thielle,7.25094956021827,47.12243292332993
2023-09-01,227,,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-09-01,228,,Südstrasse,7.271442786808509,47.14221612603856
2023-09-01,229,28.258,Viaductstrasse,7.238633407181197,47.135700564647706
2023-09-01,230,,Vingelz,7.220957635875876,47.13074150165554
2023-09-01,231,25.416,Nidau-Lac,7.232283739199284,47.12621951507841
2023-09-01,232,28.754,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-09-01,233,,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-09-01,234,,Bözingenfeld,7.292273509911332,47.15891885527405
2023-09-01,235,,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-09-01,236,,Taubenloch,7.267614387206042,47.15370810175957
2023-09-01,237,,Rolex,7.292424384479668,47.16303529232208
2023-09-01,238,25.708,Museum,7.241696082617558,47.13892945858104
2023-09-01,239,24.931,Nidau-wald,7.232609634845101,47.12543119683497
2023-09-01,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-09-02,201,20.329,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-09-02,202,19.472,Hafen,7.236273281519853,47.130697668001005
2023-09-02,203,29.452,Zentralplatz,7.2469608738162705,47.136632907460786
2023-09-02,204,30.255,Stadtpark,7.253368987131442,47.14103925664875
2023-09-02,205,29.752,Ile de la Suze,7.265148929721899,47.14474113093907
2023-09-02,206,,rural reference,7.295157258049944,47.13854844317897
2023-09-02,207,,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-09-02,208,29.452,Möösli,7.262326212167894,47.13000983323275
2023-09-02,209,28.555,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-09-02,210,29.152,Congresshaus,7.248791114258848,47.134961027557246
2023-09-02,211,,Mühlefeld,7.249229243522805,47.12814316650811
2023-09-02,212,18.996,Seepark,7.230545882730043,47.133873786834684
2023-09-02,213,,Port NBK,7.253961623819155,47.11991929762015
2023-09-02,214,27.468,Längholz,7.266219234607871,47.12849563209389
2023-09-02,215,28.953,Old City,7.245634985865393,47.14201400637538
2023-09-02,216,,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-09-02,217,,Geyisreid,7.283673321069929,47.14427564935802
2023-09-02,218,,Bahnhof,7.243143648481159,47.13334736683636
2023-09-02,219,30.054,New City,7.246485268059931,47.13873185875089
2023-09-02,220,,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-09-02,221,29.853,Champagne-Piano,7.263613252816366,47.14665459886711
2023-09-02,222,,Spital,7.244246935126219,47.147034375760036
2023-09-02,223,,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-09-02,224,28.853,Bözingen,7.271159682945557,47.15111046676412
2023-09-02,225,,Swisstennis,7.2784280163168065,47.159005975110944
2023-09-02,226,,Port Thielle,7.25094956021827,47.12243292332993
2023-09-02,227,,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-09-02,228,,Südstrasse,7.271442786808509,47.14221612603856
2023-09-02,229,29.953,Viaductstrasse,7.238633407181197,47.135700564647706
2023-09-02,230,,Vingelz,7.220957635875876,47.13074150165554
2023-09-02,231,19.662,Nidau-Lac,7.232283739199284,47.12621951507841
2023-09-02,232,29.853,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-09-02,233,,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-09-02,234,,Bözingenfeld,7.292273509911332,47.15891885527405
2023-09-02,235,,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-09-02,236,,Taubenloch,7.267614387206042,47.15370810175957
2023-09-02,237,,Rolex,7.292424384479668,47.16303529232208
2023-09-02,238,27.173,Museum,7.241696082617558,47.13892945858104
2023-09-02,239,19.472,Nidau-wald,7.232609634845101,47.12543119683497
2023-09-02,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-09-03,201,28.059999999999995,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-09-03,202,30.356111111111115,Hafen,7.236273281519853,47.130697668001005
2023-09-03,203,29.252,Zentralplatz,7.2469608738162705,47.136632907460786
2023-09-03,204,19.377,Stadtpark,7.253368987131442,47.14103925664875
2023-09-03,205,28.555,Ile de la Suze,7.265148929721899,47.14474113093907
2023-09-03,206,28.25777777777778,rural reference,7.295157258049944,47.13854844317897
2023-09-03,207,26.781111111111116,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-09-03,208,28.952777777777776,Möösli,7.262326212167894,47.13000983323275
2023-09-03,209,28.754,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-09-03,210,28.555,Congresshaus,7.248791114258848,47.134961027557246
2023-09-03,211,,Mühlefeld,7.249229243522805,47.12814316650811
2023-09-03,212,28.852777777777778,Seepark,7.230545882730043,47.133873786834684
2023-09-03,213,28.654999999999998,Port NBK,7.253961623819155,47.11991929762015
2023-09-03,214,27.172777777777778,Längholz,7.266219234607871,47.12849563209389
2023-09-03,215,28.953,Old City,7.245634985865393,47.14201400637538
2023-09-03,216,29.352222222222224,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-09-03,217,,Geyisreid,7.283673321069929,47.14427564935802
2023-09-03,218,29.15222222222222,Bahnhof,7.243143648481159,47.13334736683636
2023-09-03,219,29.452,New City,7.246485268059931,47.13873185875089
2023-09-03,220,28.059999999999995,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-09-03,221,21.76,Champagne-Piano,7.263613252816366,47.14665459886711
2023-09-03,222,28.456111111111113,Spital,7.244246935126219,47.147034375760036
2023-09-03,223,29.552222222222227,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-09-03,224,28.158888888888892,Bözingen,7.271159682945557,47.15111046676412
2023-09-03,225,28.555,Swisstennis,7.2784280163168065,47.159005975110944
2023-09-03,226,28.456111111111113,Port Thielle,7.25094956021827,47.12243292332993
2023-09-03,227,,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-09-03,228,28.952777777777776,Südstrasse,7.271442786808509,47.14221612603856
2023-09-03,229,29.953,Viaductstrasse,7.238633407181197,47.135700564647706
2023-09-03,230,27.96111111111111,Vingelz,7.220957635875876,47.13074150165554
2023-09-03,231,27.075000000000003,Nidau-Lac,7.232283739199284,47.12621951507841
2023-09-03,232,28.555,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-09-03,233,28.555,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-09-03,234,29.452,Bözingenfeld,7.292273509911332,47.15891885527405
2023-09-03,235,,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-09-03,236,29.953,Taubenloch,7.267614387206042,47.15370810175957
2023-09-03,237,29.552,Rolex,7.292424384479668,47.16303529232208
2023-09-03,238,27.764,Museum,7.241696082617558,47.13892945858104
2023-09-03,239,27.467777777777776,Nidau-wald,7.232609634845101,47.12543119683497
2023-09-03,240,27.172777777777778,Längholz-replacement,7.26624170539283,47.128434760378624
2023-09-04,201,29.15222222222222,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-09-04,202,30.356111111111115,Hafen,7.236273281519853,47.130697668001005
2023-09-04,203,29.852777777777778,Zentralplatz,7.2469608738162705,47.136632907460786
2023-09-04,204,,Stadtpark,7.253368987131442,47.14103925664875
2023-09-04,205,29.05277777777778,Ile de la Suze,7.265148929721899,47.14474113093907
2023-09-04,206,28.456111111111113,rural reference,7.295157258049944,47.13854844317897
2023-09-04,207,27.862222222222222,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-09-04,208,29.15222222222222,Möösli,7.262326212167894,47.13000983323275
2023-09-04,209,,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-09-04,210,29.05277777777778,Congresshaus,7.248791114258848,47.134961027557246
2023-09-04,211,,Mühlefeld,7.249229243522805,47.12814316650811
2023-09-04,212,29.05277777777778,Seepark,7.230545882730043,47.133873786834684
2023-09-04,213,29.952777777777783,Port NBK,7.253961623819155,47.11991929762015
2023-09-04,214,27.665,Längholz,7.266219234607871,47.12849563209389
2023-09-04,215,28.75388888888889,Old City,7.245634985865393,47.14201400637538
2023-09-04,216,30.153888888888886,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-09-04,217,,Geyisreid,7.283673321069929,47.14427564935802
2023-09-04,218,29.852777777777778,Bahnhof,7.243143648481159,47.13334736683636
2023-09-04,219,29.952777777777783,New City,7.246485268059931,47.13873185875089
2023-09-04,220,28.059999999999995,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-09-04,221,,Champagne-Piano,7.263613252816366,47.14665459886711
2023-09-04,222,28.555,Spital,7.244246935126219,47.147034375760036
2023-09-04,223,29.952777777777783,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-09-04,224,28.357222222222227,Bözingen,7.271159682945557,47.15111046676412
2023-09-04,225,29.152,Swisstennis,7.2784280163168065,47.159005975110944
2023-09-04,226,28.852777777777778,Port Thielle,7.25094956021827,47.12243292332993
2023-09-04,227,,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-09-04,228,29.552222222222227,Südstrasse,7.271442786808509,47.14221612603856
2023-09-04,229,30.255000000000003,Viaductstrasse,7.238633407181197,47.135700564647706
2023-09-04,230,23.29222222222222,Vingelz,7.220957635875876,47.13074150165554
2023-09-04,231,27.370000000000005,Nidau-Lac,7.232283739199284,47.12621951507841
2023-09-04,232,29.852777777777778,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-09-04,233,29.75222222222222,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-09-04,234,29.953,Bözingenfeld,7.292273509911332,47.15891885527405
2023-09-04,235,,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-09-04,236,30.356,Taubenloch,7.267614387206042,47.15370810175957
2023-09-04,237,30.457,Rolex,7.292424384479668,47.16303529232208
2023-09-04,238,28.059999999999995,Museum,7.241696082617558,47.13892945858104
2023-09-04,239,27.272222222222226,Nidau-wald,7.232609634845101,47.12543119683497
2023-09-04,240,27.370000000000005,Längholz-replacement,7.26624170539283,47.128434760378624
2023-09-05,201,30.153888888888886,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-09-05,202,31.063888888888894,Hafen,7.236273281519853,47.130697668001005
2023-09-05,203,30.557777777777783,Zentralplatz,7.2469608738162705,47.136632907460786
2023-09-05,204,,Stadtpark,7.253368987131442,47.14103925664875
2023-09-05,205,30.153888888888886,Ile de la Suze,7.265148929721899,47.14474113093907
2023-09-05,206,29.25222222222222,rural reference,7.295157258049944,47.13854844317897
2023-09-05,207,28.654999999999998,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-09-05,208,30.153888888888886,Möösli,7.262326212167894,47.13000983323275
2023-09-05,209,,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-09-05,210,30.255000000000003,Congresshaus,7.248791114258848,47.134961027557246
2023-09-05,211,,Mühlefeld,7.249229243522805,47.12814316650811
2023-09-05,212,30.053888888888885,Seepark,7.230545882730043,47.133873786834684
2023-09-05,213,30.457222222222217,Port NBK,7.253961623819155,47.11991929762015
2023-09-05,214,28.555,Längholz,7.266219234607871,47.12849563209389
2023-09-05,215,29.452222222222222,Old City,7.245634985865393,47.14201400637538
2023-09-05,216,31.16611111111111,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-09-05,217,,Geyisreid,7.283673321069929,47.14427564935802
2023-09-05,218,30.86222222222223,Bahnhof,7.243143648481159,47.13334736683636
2023-09-05,219,31.063888888888894,New City,7.246485268059931,47.13873185875089
2023-09-05,220,28.952777777777776,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-09-05,221,,Champagne-Piano,7.263613252816366,47.14665459886711
2023-09-05,222,29.25222222222222,Spital,7.244246935126219,47.147034375760036
2023-09-05,223,30.86222222222223,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-09-05,224,29.25222222222222,Bözingen,7.271159682945557,47.15111046676412
2023-09-05,225,30.054,Swisstennis,7.2784280163168065,47.159005975110944
2023-09-05,226,29.65222222222222,Port Thielle,7.25094956021827,47.12243292332993
2023-09-05,227,,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-09-05,228,30.457222222222217,Südstrasse,7.271442786808509,47.14221612603856
2023-09-05,229,31.16611111111111,Viaductstrasse,7.238633407181197,47.135700564647706
2023-09-05,230,,Vingelz,7.220957635875876,47.13074150165554
2023-09-05,231,27.862222222222222,Nidau-Lac,7.232283739199284,47.12621951507841
2023-09-05,232,31.267777777777773,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-09-05,233,30.96277777777778,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-09-05,234,30.659,Bözingenfeld,7.292273509911332,47.15891885527405
2023-09-05,235,,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-09-05,236,30.558,Taubenloch,7.267614387206042,47.15370810175957
2023-09-05,237,30.963,Rolex,7.292424384479668,47.16303529232208
2023-09-05,238,28.75388888888889,Museum,7.241696082617558,47.13892945858104
2023-09-05,239,28.158888888888892,Nidau-wald,7.232609634845101,47.12543119683497
2023-09-05,240,28.357222222222227,Längholz-replacement,7.26624170539283,47.128434760378624
2023-09-06,201,29.15222222222222,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-09-06,202,30.86222222222223,Hafen,7.236273281519853,47.130697668001005
2023-09-06,203,30.86222222222223,Zentralplatz,7.2469608738162705,47.136632907460786
2023-09-06,204,,Stadtpark,7.253368987131442,47.14103925664875
2023-09-06,205,30.658888888888896,Ile de la Suze,7.265148929721899,47.14474113093907
2023-09-06,206,29.552222222222227,rural reference,7.295157258049944,47.13854844317897
2023-09-06,207,29.552222222222227,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-09-06,208,30.457222222222217,Möösli,7.262326212167894,47.13000983323275
2023-09-06,209,,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-09-06,210,30.356111111111115,Congresshaus,7.248791114258848,47.134961027557246
2023-09-06,211,,Mühlefeld,7.249229243522805,47.12814316650811
2023-09-06,212,30.153888888888886,Seepark,7.230545882730043,47.133873786834684
2023-09-06,213,30.658888888888896,Port NBK,7.253961623819155,47.11991929762015
2023-09-06,214,28.555,Längholz,7.266219234607871,47.12849563209389
2023-09-06,215,29.65222222222222,Old City,7.245634985865393,47.14201400637538
2023-09-06,216,31.16611111111111,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-09-06,217,,Geyisreid,7.283673321069929,47.14427564935802
2023-09-06,218,31.16611111111111,Bahnhof,7.243143648481159,47.13334736683636
